title,company,location,city,date,link
Data Engineer,Impetus,India,India,2026-08-03,https://in.linkedin.com/jobs/view/data-engineer-at-impetus-4448611097?position=60&pageNum=0&refId=16zKZBs3i%2BEBW2grjBoCHg%3D%3D&trackingId=7t36utWGI89A6bkLUNgNSw%3D%3D
Data Engineer,NOV,India,India,2026-07-24,https://in.linkedin.com/jobs/view/data-engineer-at-nov-4441590597?position=1&pageNum=2&refId=LXO0bGximL%2FlbgZWbZnjDg%3D%3D&trackingId=djDtD8%2FSFDFahvsssKhsDg%3D%3D
Technical Data Engineer (Databricks),ShyftLabs,India,India,2026-08-10,https://in.linkedin.com/jobs/view/technical-data-engineer-databricks-at-shyftlabs-4451579921?position=3&pageNum=2&refId=LXO0bGximL%2FlbgZWbZnjDg%3D%3D&trackingId=DGuoo78OdCkG0%2FH8VtGJRA%3D%3D
Data Engineer,Jade Global,India,India,2026-05-14,https://in.linkedin.com/jobs/view/data-engineer-at-jade-global-4414649060?position=4&pageNum=2&refId=LXO0bGximL%2FlbgZWbZnjDg%3D%3D&trackingId=T0C5D2Z8lRzHClxvBIG8%2Bw%3D%3D
Data Engineer,Adsremedy,India,India,2025-11-12,https://in.linkedin.com/jobs/view/data-engineer-at-adsremedy-4322051044?position=5&pageNum=2&refId=LXO0bGximL%2FlbgZWbZnjDg%3D%3D&trackingId=c7QdkiUtrcoJFBZC%2FCLTFw%3D%3D
Data Engineer,IndiaDataHub,India,India,2026-08-08,https://in.linkedin.com/jobs/view/data-engineer-at-indiadatahub-4449260167?position=8&pageNum=2&refId=LXO0bGximL%2FlbgZWbZnjDg%3D%3D&trackingId=t4R0NOxbPDwb%2BiAw%2FgTjyg%3D%3D
SSE - Data Engineering,CLOUDSUFI,India,India,2026-01-16,https://in.linkedin.com/jobs/view/sse-data-engineering-at-cloudsufi-4359273476?position=9&pageNum=2&refId=LXO0bGximL%2FlbgZWbZnjDg%3D%3D&trackingId=XSlzzhH1PfiitKc6u4oWcA%3D%3D
Data Engineer,Wynisco Inc.,India,India,2026-07-24,https://in.linkedin.com/jobs/view/data-engineer-at-wynisco-inc-4441801909?position=10&pageNum=2&refId=LXO0bGximL%2FlbgZWbZnjDg%3D%3D&trackingId=lMGlNe6NU%2FeokcwnTzWaDA%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448351956?position=1&pageNum=0&refId=N%2F57wViDrT7%2Ftx9%2FQTjO8Q%3D%3D&trackingId=tMoiH2zpT6ZcLmQaRIJyLA%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448342844?position=2&pageNum=0&refId=N%2F57wViDrT7%2Ftx9%2FQTjO8Q%3D%3D&trackingId=kWrj8cSJvemikEqLZYH0cQ%3D%3D
Developer III - Software Engineering,UST,India,India,2026-08-06,https://in.linkedin.com/jobs/view/developer-iii-software-engineering-at-ust-4448094541?position=3&pageNum=0&refId=N%2F57wViDrT7%2Ftx9%2FQTjO8Q%3D%3D&trackingId=%2FlFKh4e2j2ATs7Aq7RwB2w%3D%3D
Software Development Engineer,Clearwater Analytics,India,India,2026-08-07,https://in.linkedin.com/jobs/view/software-development-engineer-at-clearwater-analytics-4450330786?position=4&pageNum=0&refId=N%2F57wViDrT7%2Ftx9%2FQTjO8Q%3D%3D&trackingId=ZJ%2BMumOOpR61c9we52MSiQ%3D%3D
"Software Engineer (C, C++, or Rust)",Antier,India,India,2026-07-11,https://in.linkedin.com/jobs/view/software-engineer-c-c%2B%2B-or-rust-at-antier-4436674620?position=7&pageNum=0&refId=N%2F57wViDrT7%2Ftx9%2FQTjO8Q%3D%3D&trackingId=x%2FEwHKDFz7caBnn73aJXhA%3D%3D
Backend Developer,BUSINESS PROCESS MANAGEMENT,India,India,2026-07-19,https://in.linkedin.com/jobs/view/backend-developer-at-business-process-management-4442501647?position=8&pageNum=0&refId=N%2F57wViDrT7%2Ftx9%2FQTjO8Q%3D%3D&trackingId=bkmnWL7T1ZQ4%2BURWuTkW%2Fw%3D%3D
Developer III - Software Engineering,UST,India,India,2026-07-26,https://in.linkedin.com/jobs/view/developer-iii-software-engineering-at-ust-4425307200?position=9&pageNum=0&refId=N%2F57wViDrT7%2Ftx9%2FQTjO8Q%3D%3D&trackingId=qWCix2ymPPsU8fcjLhdgNQ%3D%3D
Software Developer Job Vacancy in Kohima Nagaland,YouthNet,India,India,2025-06-09,https://in.linkedin.com/jobs/view/software-developer-job-vacancy-in-kohima-nagaland-at-youthnet-4247411794?position=10&pageNum=0&refId=N%2F57wViDrT7%2Ftx9%2FQTjO8Q%3D%3D&trackingId=b%2ByMyb%2FHOJlzFcQRvTOGOw%3D%3D
Software Developer,Bahwan CyberTek,India,India,2026-06-29,https://in.linkedin.com/jobs/view/software-developer-at-bahwan-cybertek-4431074887?position=11&pageNum=0&refId=N%2F57wViDrT7%2Ftx9%2FQTjO8Q%3D%3D&trackingId=%2ByzGTDhe43PAAQvJL1Iy5A%3D%3D
Software Development Engineer III,Clearwater Analytics,India,India,2026-07-29,https://in.linkedin.com/jobs/view/software-development-engineer-iii-at-clearwater-analytics-4418220091?position=15&pageNum=0&refId=N%2F57wViDrT7%2Ftx9%2FQTjO8Q%3D%3D&trackingId=o5ZCWzmsb3w23NMIvBc1tw%3D%3D
Senior Software Engineer,Kaleris,India,India,2026-08-06,https://in.linkedin.com/jobs/view/senior-software-engineer-at-kaleris-4450004244?position=16&pageNum=0&refId=N%2F57wViDrT7%2Ftx9%2FQTjO8Q%3D%3D&trackingId=2Oy9Yv49wEeXbUetp8LVvA%3D%3D
Backend Systems Engineer,Ur Technology and Computers,India,India,2026-07-11,https://in.linkedin.com/jobs/view/backend-systems-engineer-at-ur-technology-and-computers-4439519806?position=17&pageNum=0&refId=N%2F57wViDrT7%2Ftx9%2FQTjO8Q%3D%3D&trackingId=0n3A0U2XCMaCDXWLIXTYVg%3D%3D
Software Developer 2,Vena Solutions,India,India,2026-08-06,https://in.linkedin.com/jobs/view/software-developer-2-at-vena-solutions-4413409230?position=18&pageNum=0&refId=N%2F57wViDrT7%2Ftx9%2FQTjO8Q%3D%3D&trackingId=1u3V%2FFLJA%2FhBUiQuSZ0Z9g%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448378995?position=19&pageNum=0&refId=N%2F57wViDrT7%2Ftx9%2FQTjO8Q%3D%3D&trackingId=8OO3Ih2A8agwfBgGAcXorg%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448334245?position=23&pageNum=0&refId=N%2F57wViDrT7%2Ftx9%2FQTjO8Q%3D%3D&trackingId=E6jGETPY%2F2toZCfExuJF4Q%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448372334?position=24&pageNum=0&refId=N%2F57wViDrT7%2Ftx9%2FQTjO8Q%3D%3D&trackingId=iahGlLv5vyFhaigr5mEdqw%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448349912?position=25&pageNum=0&refId=N%2F57wViDrT7%2Ftx9%2FQTjO8Q%3D%3D&trackingId=AsIMFWM4rJMTJFAr5BPpmg%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448344937?position=26&pageNum=0&refId=N%2F57wViDrT7%2Ftx9%2FQTjO8Q%3D%3D&trackingId=fC8uW6P%2BBg1g3BvTZTB2jw%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448392429?position=27&pageNum=0&refId=N%2F57wViDrT7%2Ftx9%2FQTjO8Q%3D%3D&trackingId=wDx09KSy5mv%2F8MRiJrUkfQ%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448357847?position=31&pageNum=0&refId=N%2F57wViDrT7%2Ftx9%2FQTjO8Q%3D%3D&trackingId=wVNzFrJyPSpjnNffbhRmAw%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448332273?position=32&pageNum=0&refId=N%2F57wViDrT7%2Ftx9%2FQTjO8Q%3D%3D&trackingId=rqB50c%2Bkz1VmKyf1an%2BGSg%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448366420?position=33&pageNum=0&refId=N%2F57wViDrT7%2Ftx9%2FQTjO8Q%3D%3D&trackingId=Mudmw7mYqwYFpv30hi3%2BEQ%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448333303?position=34&pageNum=0&refId=N%2F57wViDrT7%2Ftx9%2FQTjO8Q%3D%3D&trackingId=y20HO7nvehYGy449QUIpzQ%3D%3D
Full Stack Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/full-stack-engineer-at-accenture-in-india-4448326424?position=39&pageNum=0&refId=N%2F57wViDrT7%2Ftx9%2FQTjO8Q%3D%3D&trackingId=VRUoWyHc7uLGqKiXQ%2FAGnA%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448351629?position=40&pageNum=0&refId=N%2F57wViDrT7%2Ftx9%2FQTjO8Q%3D%3D&trackingId=e9dZ5Usczk6fKMe7UeY9wA%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448361359?position=41&pageNum=0&refId=N%2F57wViDrT7%2Ftx9%2FQTjO8Q%3D%3D&trackingId=QpyXBzC%2FSZzMQ216%2Fpb0uQ%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448348562?position=42&pageNum=0&refId=N%2F57wViDrT7%2Ftx9%2FQTjO8Q%3D%3D&trackingId=XyYxsgTZgn%2F43lp21IObsg%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448398298?position=43&pageNum=0&refId=N%2F57wViDrT7%2Ftx9%2FQTjO8Q%3D%3D&trackingId=x8yzqaPp7Wm2flXIrUswCQ%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448371327?position=47&pageNum=0&refId=N%2F57wViDrT7%2Ftx9%2FQTjO8Q%3D%3D&trackingId=1cCKRRBvNzFgKfvCUcmGRA%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448361406?position=48&pageNum=0&refId=N%2F57wViDrT7%2Ftx9%2FQTjO8Q%3D%3D&trackingId=AWkfKR%2B%2BdVYd%2F1SXrkxbpg%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448360457?position=49&pageNum=0&refId=N%2F57wViDrT7%2Ftx9%2FQTjO8Q%3D%3D&trackingId=MD%2B1uLtYYAYrhBRmd6K1Mg%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448337171?position=50&pageNum=0&refId=N%2F57wViDrT7%2Ftx9%2FQTjO8Q%3D%3D&trackingId=JszWE0egbTlnbbMF5mjF3w%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448352200?position=51&pageNum=0&refId=N%2F57wViDrT7%2Ftx9%2FQTjO8Q%3D%3D&trackingId=elKhq6M4Sbn2tKM5Z08ugA%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448359757?position=55&pageNum=0&refId=N%2F57wViDrT7%2Ftx9%2FQTjO8Q%3D%3D&trackingId=vPHSsmh72yg1R%2BGylpH%2FxQ%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448383768?position=56&pageNum=0&refId=N%2F57wViDrT7%2Ftx9%2FQTjO8Q%3D%3D&trackingId=ta9JOdIfjm7AgIkP3vSfsg%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448377135?position=57&pageNum=0&refId=N%2F57wViDrT7%2Ftx9%2FQTjO8Q%3D%3D&trackingId=Qq42qwzWxpknoQoNK012sA%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448342761?position=58&pageNum=0&refId=N%2F57wViDrT7%2Ftx9%2FQTjO8Q%3D%3D&trackingId=ehmERDxPM5zHwVTGAw9gEQ%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448398021?position=59&pageNum=0&refId=N%2F57wViDrT7%2Ftx9%2FQTjO8Q%3D%3D&trackingId=iCYH1dUn8DdaeVZ2tp1NJQ%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448344937?position=1&pageNum=2&refId=sGXW7Xt9NW44WR9Ts%2FDfng%3D%3D&trackingId=VBzE9Jd2CqAe%2BES4vVHwVg%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448366420?position=2&pageNum=2&refId=sGXW7Xt9NW44WR9Ts%2FDfng%3D%3D&trackingId=mFrZU982O3PMepAfvT9AqQ%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448352200?position=4&pageNum=2&refId=sGXW7Xt9NW44WR9Ts%2FDfng%3D%3D&trackingId=eCm3rD3ujFIJQzKuIcJxCg%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448348562?position=5&pageNum=2&refId=sGXW7Xt9NW44WR9Ts%2FDfng%3D%3D&trackingId=374FUW8rykqhIWKC7kQzXw%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448361359?position=6&pageNum=2&refId=sGXW7Xt9NW44WR9Ts%2FDfng%3D%3D&trackingId=8W1MmLZNfnRHIfjidudmpQ%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448372334?position=7&pageNum=2&refId=sGXW7Xt9NW44WR9Ts%2FDfng%3D%3D&trackingId=a1QSmccM7w1naf6j8VUgeQ%3D%3D
Full Stack Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/full-stack-engineer-at-accenture-in-india-4448326424?position=9&pageNum=2&refId=sGXW7Xt9NW44WR9Ts%2FDfng%3D%3D&trackingId=90qKvsFMQsuIYsJ877apkQ%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448392429?position=10&pageNum=2&refId=sGXW7Xt9NW44WR9Ts%2FDfng%3D%3D&trackingId=Vf5pwd3CHNuP7tunuI1GjA%3D%3D
Data Scientist,Procter & Gamble,India,India,2026-07-24,https://in.linkedin.com/jobs/view/data-scientist-at-procter-gamble-4433174184?position=18&pageNum=0&refId=ACJp3UgJLO33By2nrqlZpg%3D%3D&trackingId=nf%2B0Ok6qJluSAdluLJsUFg%3D%3D
Software Architect_Data Scientist,bebo Technologies,India,India,2026-08-05,https://in.linkedin.com/jobs/view/software-architect-data-scientist-at-bebo-technologies-4436533971?position=19&pageNum=0&refId=ACJp3UgJLO33By2nrqlZpg%3D%3D&trackingId=qpXiBAEw9TXukHRDobCtIw%3D%3D
Data Scientist-FinTech,Muthoot Fincorp Ltd.,India,India,2026-07-22,https://in.linkedin.com/jobs/view/data-scientist-fintech-at-muthoot-fincorp-ltd-4441017923?position=20&pageNum=0&refId=ACJp3UgJLO33By2nrqlZpg%3D%3D&trackingId=P%2FsPzy7wNXCVQCKWISGNoA%3D%3D
Data Scientist — Call Analytics,CNCT CALL,India,India,2026-08-05,https://in.linkedin.com/jobs/view/data-scientist-%E2%80%94-call-analytics-at-cnct-call-4449139432?position=21&pageNum=0&refId=ACJp3UgJLO33By2nrqlZpg%3D%3D&trackingId=b1QAm7IFNdUHmYB94MJX9Q%3D%3D
Data Scientist,WebCanva Labs,India,India,2026-07-24,https://in.linkedin.com/jobs/view/data-scientist-at-webcanva-labs-4444077212?position=22&pageNum=0&refId=ACJp3UgJLO33By2nrqlZpg%3D%3D&trackingId=fLTyAgK7frlBlcxpO%2BAtyA%3D%3D
Data Scientist,Viraaj HR Solutions Private Limited,India,India,2026-08-10,https://in.linkedin.com/jobs/view/data-scientist-at-viraaj-hr-solutions-private-limited-4451116906?position=26&pageNum=0&refId=ACJp3UgJLO33By2nrqlZpg%3D%3D&trackingId=KuWygCTXldTIrTNbHT0dxQ%3D%3D
AI/ML Computational Science Specialist,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/ai-ml-computational-science-specialist-at-accenture-in-india-4448331393?position=27&pageNum=0&refId=ACJp3UgJLO33By2nrqlZpg%3D%3D&trackingId=AlEqpYGJaOR9EMUjsLPuLA%3D%3D
Data Scientist,Aditya Birla Capital,India,India,2026-07-29,https://in.linkedin.com/jobs/view/data-scientist-at-aditya-birla-capital-4446869215?position=28&pageNum=0&refId=ACJp3UgJLO33By2nrqlZpg%3D%3D&trackingId=rVDvbdvz4wo6zx2qQqcfVQ%3D%3D
Data Scientist,Acrivision Technologies,India,India,2025-09-30,https://in.linkedin.com/jobs/view/data-scientist-at-acrivision-technologies-4306124377?position=29&pageNum=0&refId=ACJp3UgJLO33By2nrqlZpg%3D%3D&trackingId=pAujMvd9JwhN6wo%2BHrb%2BKA%3D%3D
AI / ML Data Scientist II,Nielsen,India,India,2026-07-29,https://in.linkedin.com/jobs/view/ai-ml-data-scientist-ii-at-nielsen-4434864428?position=30&pageNum=0&refId=ACJp3UgJLO33By2nrqlZpg%3D%3D&trackingId=CR6RxIqgrtJo%2F%2FtHi4%2BpjQ%3D%3D
